時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031810,399,48.4,0.0,78.9,124.2,7.7,25.2,12.4
2017031810,400,48.8,0.0,78.9,124.1,7.6,25.1,12.4
2017031810,401,49.1,0.0,78.9,123.9,7.6,25.1,12.3
2017031810,402,49.3,0.0,78.8,123.7,7.5,25.1,12.3
2017031810,403,49.4,0.0,78.8,123.6,7.5,25.1,12.3
2017031810,404,49.5,0.0,78.7,123.4,7.5,25.1,12.3
2017031810,405,49.5,0.0,78.7,123.3,7.4,25.1,12.3
2017031810,406,49.5,0.0,78.6,123.0,7.4,25.0,12.3
2017031810,407,49.3,0.0,78.6,122.6,7.3,25.0,12.4
2017031810,408,49.2,0.0,78.5,122.2,7.2,25.0,12.4
2017031810,409,49.1,0.0,78.5,121.7,7.2,25.0,12.4
2017031810,410,49.0,0.0,78.4,121.7,7.2,25.0,12.4
2017031810,411,48.9,0.0,78.3,121.5,7.2,25.0,12.4
2017031810,412,48.8,0.0,78.2,121.4,7.1,25.0,12.4
2017031810,413,48.6,0.0,78.1,121.1,7.1,25.0,12.4
2017031810,414,48.5,0.0,78.1,121.0,7.1,25.0,12.5
2017031810,415,48.3,0.0,78.0,120.8,7.1,24.9,12.5
2017031810,416,48.1,0.0,78.0,120.6,7.0,24.9,12.5
2017031810,417,48.0,0.0,77.9,120.4,7.0,24.9,12.5
2017031810,418,48.0,0.0,77.8,120.2,7.0,24.9,12.5
2017031810,419,47.9,0.0,77.8,119.9,7.0,24.9,12.5
2017031810,420,48.0,0.0,77.7,119.6,7.0,24.9,12.5
2017031810,421,48.0,0.0,77.6,119.4,6.9,24.9,12.5
2017031810,422,48.1,0.0,77.5,119.1,6.9,24.9,12.5
2017031810,423,48.2,0.0,77.4,118.9,6.9,24.9,12.5
2017031810,424,48.2,0.0,77.4,118.6,6.8,24.9,12.5
2017031810,425,48.3,0.0,77.3,118.1,6.8,24.8,12.5
2017031810,426,48.4,0.0,77.2,117.7,6.8,24.8,12.5
2017031810,427,48.3,0.0,77.1,117.6,6.8,24.9,12.6
2017031810,428,48.3,0.0,77.0,117.3,6.7,24.8,12.6
2017031810,429,48.4,0.0,77.0,116.9,6.7,24.8,12.6
2017031810,430,48.4,0.0,76.9,116.7,6.7,24.8,12.6
2017031810,431,48.5,0.0,76.7,116.5,6.7,24.8,12.6
2017031810,432,48.5,0.0,76.6,116.4,6.7,24.8,12.6
2017031810,433,48.6,0.0,76.5,116.4,6.6,24.8,12.6
2017031810,434,48.8,0.0,76.4,116.2,6.6,24.8,12.6
2017031810,435,48.9,0.0,76.3,115.8,6.6,24.8,12.6
2017031810,436,49.2,0.0,76.3,115.7,6.6,24.8,12.6
2017031810,437,49.5,0.0,76.3,115.6,6.5,24.8,12.6
2017031810,438,50.0,0.0,76.4,115.5,6.5,24.8,12.6
2017031810,439,50.5,0.0,76.3,115.1,6.5,24.8,12.5
2017031810,440,51.1,0.0,76.1,114.9,6.5,24.8,12.5
2017031810,441,51.7,0.0,76.0,114.7,6.5,24.8,12.5
2017031810,442,52.3,0.0,75.9,114.5,6.5,24.8,12.5
2017031810,443,52.8,0.0,75.9,114.2,6.5,24.8,12.5
2017031810,444,53.3,0.0,76.0,113.9,6.5,24.8,12.4
2017031810,445,53.7,0.0,76.1,113.6,6.4,24.8,12.4
2017031810,446,54.2,0.0,76.1,113.3,6.4,24.7,12.4
2017031810,447,54.6,0.0,76.2,113.1,6.4,24.7,12.4
2017031810,448,55.0,0.0,76.2,112.8,6.4,24.7,12.3
2017031810,449,55.3,0.0,76.2,112.5,6.4,24.7,12.3
2017031810,450,55.6,0.0,76.2,112.2,6.4,24.7,12.3
2017031810,451,55.8,0.0,76.2,111.9,6.4,24.7,12.3
2017031810,452,55.9,0.0,76.3,111.7,6.4,24.7,12.3
2017031810,453,56.0,0.0,76.4,111.4,6.4,24.7,12.3
2017031810,454,56.0,0.0,76.4,111.2,6.4,24.7,12.3
2017031810,455,56.0,0.0,76.5,111.0,6.4,24.7,12.3
2017031810,456,55.9,0.0,76.6,110.9,6.4,24.6,12.2
2017031810,457,55.8,0.0,76.6,110.6,6.4,24.6,12.3
2017031810,458,55.5,0.0,76.6,110.3,6.4,24.6,12.3
2017031810,459,55.2,0.0,76.6,110.0,6.4,24.7,12.3
2017031810,460,54.8,0.0,76.6,109.9,6.4,24.7,12.3
2017031810,461,54.3,0.0,76.5,109.7,6.4,24.7,12.3
2017031810,462,53.8,0.0,76.5,109.3,6.5,24.7,12.4
2017031810,463,53.2,0.0,76.5,109.1,6.5,24.7,12.4
2017031810,464,52.7,0.0,76.5,108.6,6.5,24.7,12.4
2017031810,465,52.2,0.0,76.7,108.5,6.5,24.7,12.4
2017031810,466,51.8,0.0,77.4,108.0,6.5,24.7,12.3
2017031810,467,79.4,0.0,91.6,78.6,6.5,24.3,10.2
2017031810,468,79.0,0.0,91.5,78.1,6.5,24.3,10.2
2017031810,469,78.7,0.0,91.7,77.5,6.4,24.3,10.2
2017031810,470,77.9,0.0,91.6,76.9,6.3,24.2,10.3
2017031810,471,77.1,0.0,91.6,76.4,6.3,24.3,10.3
2017031810,472,77.0,0.0,91.9,76.0,6.3,24.3,10.3
2017031810,473,76.5,0.0,92.0,75.8,6.3,24.3,10.3
2017031810,474,76.1,0.0,92.0,75.5,6.3,24.3,10.4
2017031810,475,75.7,0.0,92.0,75.3,6.3,24.3,10.4
2017031810,476,75.3,0.0,91.9,75.1,6.3,24.3,10.4
2017031810,477,75.0,0.0,91.9,74.9,6.2,24.3,10.4
2017031810,478,74.8,0.0,92.0,74.8,6.2,24.3,10.4
2017031810,479,74.4,0.0,92.0,74.8,6.1,24.2,10.5
2017031810,480,74.1,0.0,92.1,74.7,6.1,24.2,10.5
2017031810,481,73.7,0.0,92.1,74.6,6.1,24.2,10.5
2017031810,482,73.2,0.0,92.0,74.8,6.1,24.3,10.5
2017031810,483,72.7,0.0,91.8,75.0,6.2,24.3,10.6
2017031810,484,72.3,0.0,91.8,75.1,6.2,24.3,10.6
2017031810,485,72.0,0.0,91.9,75.2,6.1,24.3,10.6
2017031810,486,71.6,0.0,91.9,75.4,6.1,24.3,10.6
2017031810,487,71.7,0.0,92.3,75.7,6.0,24.2,10.6
2017031810,488,71.7,0.0,92.5,76.1,5.9,24.2,10.6
2017031810,489,71.0,0.0,92.1,76.5,6.1,24.3,10.6
2017031810,490,70.3,0.0,91.7,77.0,6.2,24.3,10.7
2017031810,491,69.9,0.0,91.5,77.3,6.3,24.4,10.7
2017031810,492,69.7,0.0,91.5,77.5,6.3,24.4,10.7
2017031810,493,69.4,0.0,91.5,77.7,6.4,24.4,10.7
2017031810,494,69.1,0.0,91.4,78.0,6.4,24.4,10.7
2017031810,495,68.6,0.0,91.3,78.2,6.5,24.5,10.7
2017031810,496,68.1,0.0,91.2,78.5,6.5,24.5,10.8
2017031810,497,67.6,0.0,91.1,78.8,6.6,24.5,10.8
2017031810,498,67.2,0.0,91.2,79.1,6.6,24.5,10.8
2017031810,499,66.7,0.0,91.2,79.4,6.6,24.5,10.8
2017031810,500,66.3,0.0,91.2,79.7,6.7,24.5,10.8
2017031810,501,65.9,0.0,91.2,80.1,6.7,24.5,10.8
2017031810,502,65.6,0.0,91.1,80.4,6.8,24.5,10.9
2017031810,503,65.4,0.0,91.0,80.7,6.8,24.5,10.9
2017031810,504,65.1,0.0,90.9,81.0,6.9,24.6,10.9
2017031810,505,64.9,0.0,90.8,81.3,7.0,24.6,10.9
2017031810,506,64.8,0.0,90.7,81.7,7.0,24.6,10.9
2017031810,507,64.6,0.0,90.7,82.0,7.1,24.6,10.9
2017031810,508,64.5,0.0,90.7,82.3,7.1,24.6,10.9
2017031810,509,64.3,0.0,90.6,82.7,7.2,24.6,11.0
2017031810,510,64.0,0.0,90.5,83.2,7.3,24.6,11.0
2017031810,511,63.5,0.0,90.1,83.6,7.4,24.7,11.0
2017031810,512,63.0,0.0,89.7,83.9,7.6,24.8,11.1
2017031810,513,62.5,0.0,89.6,84.2,7.6,24.8,11.1
2017031810,514,62.2,0.0,89.7,84.3,7.6,24.8,11.1
2017031810,515,61.9,0.0,89.7,84.5,7.6,24.8,11.2
2017031810,516,61.4,0.0,89.6,84.7,7.6,24.8,11.2
2017031810,517,60.9,0.0,89.5,84.9,7.6,24.8,11.2
2017031810,518,60.4,0.0,89.3,85.1,7.7,24.8,11.3
2017031810,519,59.8,0.0,89.1,85.3,7.7,24.9,11.3
2017031810,520,59.3,0.0,89.0,85.5,7.7,24.9,11.4
2017031810,521,58.7,0.0,89.0,85.7,7.7,24.9,11.4
2017031810,522,58.2,0.0,89.1,85.9,7.6,24.9,11.4
2017031810,523,57.7,0.0,89.3,86.1,7.6,24.9,11.4
2017031810,524,57.2,0.0,89.3,86.4,7.5,24.9,11.5
2017031810,525,56.5,0.0,89.1,86.7,7.6,24.9,11.5
2017031810,526,55.7,0.0,88.9,87.1,7.6,24.9,11.6
2017031810,527,54.9,0.0,88.6,87.4,7.7,25.0,11.7
2017031810,528,54.1,0.0,88.3,87.7,7.8,25.0,11.7
2017031810,529,53.4,0.0,88.3,87.8,7.8,25.0,11.8
2017031810,530,52.7,0.0,88.4,87.9,7.7,25.0,11.8
2017031810,531,52.0,0.0,88.2,88.3,7.8,25.0,11.8
2017031810,532,51.2,0.0,88.0,88.6,7.8,25.0,11.9
2017031810,533,50.4,0.0,88.2,88.8,7.7,25.0,11.9
2017031810,534,50.1,0.0,88.7,89.0,7.5,24.9,11.9
2017031810,535,49.6,0.0,88.8,89.4,7.5,24.9,11.9
2017031810,536,48.8,0.0,88.4,90.0,7.6,25.0,12.0
2017031810,537,48.2,0.0,88.0,90.5,7.7,25.0,12.1
2017031810,538,47.8,0.0,87.8,90.9,7.8,25.1,12.1
2017031810,539,47.5,0.0,87.8,91.2,7.8,25.1,12.1
2017031810,540,47.1,0.0,87.4,91.9,7.9,25.1,12.1
2017031810,541,46.8,0.0,87.2,92.6,7.9,25.1,12.2
2017031810,542,46.5,0.0,87.2,93.1,8.0,25.1,12.2
2017031810,543,46.1,0.0,86.8,93.7,8.1,25.2,12.2
2017031810,544,45.7,0.0,86.6,94.3,8.1,25.2,12.3
2017031810,545,45.2,0.0,86.5,94.8,8.1,25.2,12.3
2017031810,546,45.1,0.0,86.4,95.3,8.1,25.2,12.3
2017031810,547,44.9,0.0,86.3,95.8,8.2,25.3,12.3
2017031810,548,44.7,0.0,86.1,96.3,8.4,25.3,12.3
2017031810,549,44.6,0.0,86.0,96.7,8.5,25.3,12.3
2017031810,550,44.5,0.0,85.6,97.2,8.6,25.3,12.3
2017031810,551,44.4,0.0,85.4,97.8,8.7,25.3,12.4
2017031810,552,44.0,0.0,85.1,98.3,8.8,25.4,12.4
2017031810,553,43.7,0.0,84.9,98.7,8.8,25.4,12.4
2017031810,554,43.6,0.0,84.8,99.2,8.8,25.4,12.4
2017031810,555,43.4,0.0,84.7,99.7,8.9,25.4,12.4
2017031810,556,43.2,0.0,84.6,100.3,8.9,25.4,12.4
2017031810,557,43.0,0.0,84.4,100.8,8.9,25.4,12.4
2017031810,558,42.9,0.0,84.3,101.4,8.9,25.4,12.4
2017031810,559,42.7,0.0,84.2,102.0,9.0,25.4,12.4
2017031810,560,42.6,0.0,84.0,102.6,9.0,25.4,12.5
2017031810,561,42.4,0.0,83.7,103.3,9.1,25.5,12.5
2017031810,562,42.2,0.0,83.3,103.9,9.2,25.5,12.5
2017031810,563,41.8,0.0,83.0,104.6,9.3,25.6,12.6
2017031810,564,41.4,0.0,82.7,105.2,9.3,25.6,12.6
2017031810,565,41.0,0.0,82.6,105.9,9.4,25.6,12.6
2017031810,566,40.7,0.0,82.4,106.5,9.4,25.6,12.6
2017031810,567,41.4,0.0,82.3,107.1,9.5,25.6,12.6
2017031810,568,42.0,0.0,82.1,107.7,9.5,25.6,12.6
2017031810,569,42.6,0.0,81.9,108.4,9.5,25.6,12.6
2017031810,570,42.9,0.0,81.6,109.1,9.6,25.7,12.6
2017031810,571,43.2,0.0,81.5,109.7,9.6,25.7,12.6
2017031810,572,43.5,0.0,81.4,110.4,9.6,25.7,12.5
2017031810,573,43.7,0.0,81.4,111.0,9.7,25.7,12.5
2017031810,574,43.9,0.0,81.3,111.7,9.7,25.7,12.5
2017031810,575,44.0,0.0,81.2,112.3,9.7,25.7,12.5
2017031810,576,44.1,0.0,81.1,112.9,9.7,25.7,12.5
2017031810,577,44.1,0.0,80.9,113.5,9.8,25.7,12.5
2017031810,578,44.1,0.0,80.8,114.1,9.8,25.7,12.5
2017031810,579,44.1,0.0,80.7,114.7,9.8,25.7,12.5
2017031810,580,44.1,0.0,80.6,115.2,9.8,25.7,12.5
2017031810,581,44.1,0.0,80.4,115.7,9.8,25.8,12.5
2017031810,582,44.1,0.0,80.3,116.2,9.9,25.8,12.5
2017031810,583,44.1,0.0,80.3,116.7,9.8,25.8,12.5
2017031810,584,44.1,0.0,80.3,117.1,9.8,25.7,12.5
2017031810,585,44.1,0.0,80.3,117.6,9.8,25.7,12.5
2017031810,586,44.1,0.0,80.2,118.1,9.8,25.7,12.5
2017031810,587,44.1,0.0,80.1,118.5,9.8,25.8,12.5
2017031810,588,44.1,0.0,80.0,118.9,9.8,25.8,12.5
2017031810,589,44.2,0.0,79.9,119.3,9.8,25.8,12.5
2017031810,590,44.3,0.0,79.9,119.7,9.7,25.7,12.5
2017031810,591,44.3,0.0,79.9,120.0,9.7,25.7,12.5
2017031810,592,44.4,0.0,79.9,120.4,9.7,25.7,12.5
2017031810,593,44.5,0.0,79.9,120.8,9.6,25.7,12.5
2017031810,594,44.6,0.0,79.8,121.2,9.6,25.7,12.5
2017031810,595,44.7,0.0,79.8,121.5,9.6,25.7,12.5
2017031810,596,44.9,0.0,79.8,121.9,9.5,25.7,12.4
2017031810,597,45.1,0.0,79.8,122.2,9.4,25.6,12.4
2017031810,598,45.4,0.0,79.8,122.5,9.4,25.6,12.4
2017031810,599,45.6,0.0,79.8,122.7,9.4,25.6,12.4
2017031810,600,45.9,0.0,79.7,123.0,9.3,25.6,12.4
2017031810,601,46.1,0.0,79.7,123.2,9.3,25.6,12.4
2017031810,602,46.3,0.0,79.6,123.4,9.3,25.6,12.4
2017031810,603,46.4,0.0,79.7,123.6,9.2,25.6,12.4
2017031810,604,46.5,0.0,79.7,123.9,9.1,25.5,12.4
2017031810,605,46.6,0.0,79.7,124.1,9.1,25.5,12.4
2017031810,606,46.6,0.0,79.7,124.3,9.0,25.5,12.4
2017031810,607,46.7,0.0,79.7,124.5,9.0,25.5,12.4
2017031810,608,46.7,0.0,79.7,124.6,8.9,25.4,12.4
2017031810,609,46.6,0.0,79.7,124.7,8.9,25.4,12.4
2017031810,610,46.5,0.0,79.6,124.8,8.8,25.4,12.4
2017031810,611,46.4,0.0,79.6,124.8,8.8,25.4,12.4
2017031810,612,46.2,0.0,79.6,124.9,8.7,25.4,12.4
2017031810,613,46.0,0.0,79.6,124.9,8.6,25.3,12.4
2017031810,614,45.8,0.0,79.6,124.9,8.5,25.3,12.4
2017031810,615,45.6,0.0,79.6,124.8,8.5,25.3,12.4
2017031810,616,45.3,0.0,79.5,124.8,8.4,25.3,12.5
2017031810,617,45.1,0.0,79.5,124.7,8.3,25.3,12.5
2017031810,618,44.8,0.0,79.4,124.7,8.3,25.2,12.5
2017031810,619,44.5,0.0,79.4,124.6,8.2,25.2,12.5
2017031810,620,44.2,0.0,79.3,124.5,8.2,25.2,12.5
2017031810,621,43.9,0.0,79.3,124.5,8.1,25.2,12.6
2017031810,622,43.7,0.0,79.2,124.4,8.1,25.2,12.6
2017031810,623,43.5,0.0,79.1,124.4,8.0,25.2,12.6
2017031810,624,44.0,0.0,79.1,124.3,8.0,25.2,12.6
2017031810,625,45.0,0.0,79.0,124.2,7.9,25.2,12.5
2017031810,626,45.9,0.0,79.0,124.1,7.9,25.2,12.5
2017031810,627,46.8,0.0,78.9,124.0,7.9,25.1,12.5
2017031810,628,47.6,0.0,78.8,123.8,7.8,25.1,12.4
2017031810,629,48.3,0.0,78.7,123.7,7.8,25.1,12.4
2017031810,630,48.9,0.0,78.6,123.6,7.8,25.1,12.4
2017031810,631,49.4,0.0,78.5,123.4,7.7,25.1,12.4
2017031810,632,49.8,0.0,78.5,123.2,7.7,25.1,12.4
2017031810,633,50.1,0.0,78.5,123.1,7.6,25.1,12.4
2017031810,634,50.3,0.0,78.5,123.0,7.6,25.1,12.3
2017031810,635,50.4,0.0,78.4,122.9,7.5,25.1,12.3
2017031810,636,50.6,0.0,78.4,122.7,7.5,25.1,12.3
2017031810,637,50.6,0.0,78.3,122.5,7.4,25.0,12.3
2017031810,638,50.6,0.0,78.3,122.3,7.4,25.0,12.3
2017031810,639,50.6,0.0,78.2,122.1,7.3,25.0,12.4
2017031810,640,50.5,0.0,78.2,121.9,7.3,25.0,12.4
2017031810,641,50.4,0.0,78.1,121.6,7.2,25.0,12.4
2017031810,642,50.3,0.0,78.1,121.3,7.2,25.0,12.4
2017031810,643,50.3,0.0,78.0,121.1,7.2,25.0,12.4
2017031810,644,50.3,0.0,77.9,120.9,7.1,25.0,12.4
2017031810,645,50.2,0.0,77.8,120.7,7.1,24.9,12.4
2017031810,646,50.1,0.0,77.7,120.5,7.1,24.9,12.4
2017031810,647,50.0,0.0,77.7,120.3,7.1,24.9,12.4
2017031810,648,49.8,0.0,77.6,120.1,7.0,24.9,12.5
2017031810,649,49.7,0.0,77.5,120.0,7.0,24.9,12.5
2017031810,650,49.6,0.0,77.5,119.8,7.0,24.9,12.5
2017031810,651,49.6,0.0,77.4,119.6,7.0,24.9,12.5
2017031810,652,49.6,0.0,77.3,119.4,7.0,24.9,12.5
2017031810,653,49.6,0.0,77.2,119.1,6.9,24.9,12.5
2017031810,654,49.7,0.0,77.1,118.9,6.9,24.9,12.5
2017031810,655,49.8,0.0,77.1,118.7,6.9,24.9,12.5
2017031810,656,49.9,0.0,77.0,118.4,6.9,24.8,12.5
2017031810,657,50.0,0.0,76.9,118.2,6.8,24.8,12.5
2017031810,658,50.1,0.0,76.9,117.9,6.8,24.8,12.5
2017031810,659,50.1,0.0,76.7,117.6,6.8,24.8,12.5
2017031810,660,50.0,0.0,76.6,117.3,6.8,24.8,12.5
2017031810,661,50.0,0.0,76.6,117.1,6.7,24.8,12.5
2017031810,662,50.0,0.0,76.5,116.8,6.7,24.8,12.5
2017031810,663,50.0,0.0,76.4,116.6,6.7,24.8,12.6
2017031810,664,50.1,0.0,76.2,116.4,6.7,24.8,12.6
2017031810,665,50.1,0.0,76.1,116.2,6.7,24.8,12.6
2017031810,666,50.1,0.0,76.0,116.0,6.6,24.8,12.6
2017031810,667,50.2,0.0,75.9,115.8,6.6,24.8,12.6
2017031810,668,50.4,0.0,75.9,115.6,6.6,24.8,12.6
2017031810,669,50.7,0.0,75.9,115.5,6.6,24.8,12.6
2017031810,670,51.0,0.0,75.9,115.3,6.5,24.7,12.6
2017031810,671,51.5,0.0,75.9,115.1,6.5,24.7,12.5
2017031810,672,52.1,0.0,75.8,114.9,6.5,24.7,12.5
2017031810,673,52.7,0.0,75.6,114.6,6.5,24.8,12.5
2017031810,674,53.3,0.0,75.5,114.4,6.5,24.8,12.5
2017031810,675,53.8,0.0,75.4,114.1,6.5,24.8,12.5
2017031810,676,54.3,0.0,75.4,113.8,6.4,24.8,12.5
2017031810,677,54.7,0.0,75.5,113.5,6.4,24.7,12.4
2017031810,678,55.1,0.0,75.6,113.3,6.4,24.7,12.4
2017031810,679,55.5,0.0,75.7,113.1,6.4,24.7,12.4
2017031810,680,55.8,0.0,75.7,112.9,6.4,24.7,12.4
2017031810,681,56.2,0.0,75.7,112.7,6.4,24.7,12.3
2017031810,682,56.4,0.0,75.7,112.4,6.4,24.7,12.3
2017031810,683,56.6,0.0,75.7,112.2,6.4,24.7,12.3
2017031810,684,56.7,0.0,75.8,111.9,6.4,24.7,12.3
2017031810,685,56.8,0.0,75.8,111.7,6.4,24.7,12.3
2017031810,686,56.8,0.0,75.9,111.5,6.4,24.6,12.3
2017031810,687,56.7,0.0,75.9,111.2,6.4,24.6,12.3
2017031810,688,56.5,0.0,76.0,111.0,6.4,24.6,12.3
2017031810,689,56.4,0.0,76.1,110.9,6.4,24.6,12.3
2017031810,690,56.1,0.0,76.1,110.7,6.4,24.6,12.3
2017031810,691,55.8,0.0,76.0,110.5,6.4,24.6,12.3
2017031810,692,55.4,0.0,76.0,110.3,6.4,24.6,12.3
2017031810,693,54.9,0.0,75.9,110.2,6.4,24.6,12.4
2017031810,694,54.3,0.0,75.9,110.0,6.4,24.6,12.4
2017031810,695,53.7,0.0,75.9,109.8,6.4,24.6,12.4
2017031810,696,53.0,0.0,75.9,109.5,6.5,24.6,12.5
2017031810,697,52.3,0.0,76.1,109.2,6.5,24.6,12.5
2017031810,698,51.7,0.0,76.5,108.8,6.5,24.6,12.5
2017031810,699,51.3,0.0,77.3,108.4,6.5,24.7,12.4
2017031810,700,79.6,0.0,91.7,78.4,6.5,24.3,10.2
2017031810,701,78.9,0.0,91.7,78.1,6.5,24.3,10.2
2017031810,702,78.5,0.0,91.9,77.3,6.4,24.2,10.2
2017031810,703,77.8,0.0,92.0,76.5,6.3,24.2,10.3
2017031810,704,77.1,0.0,91.9,75.9,6.3,24.2,10.3
2017031810,705,76.6,0.0,91.8,75.5,6.3,24.2,10.3
2017031810,706,76.2,0.0,91.9,75.0,6.3,24.2,10.4
2017031810,707,76.0,0.0,92.1,74.6,6.2,24.2,10.4
2017031810,708,75.9,0.0,92.2,74.2,6.1,24.2,10.4
2017031810,709,75.7,0.0,92.2,73.9,6.0,24.2,10.4
2017031810,710,75.6,0.0,92.3,73.8,6.0,24.2,10.4
2017031810,711,75.2,0.0,92.1,73.9,6.0,24.2,10.4
2017031810,712,74.7,0.0,91.9,74.2,6.1,24.2,10.5
2017031810,713,74.4,0.0,91.9,74.3,6.0,24.2,10.5
2017031810,714,74.5,0.0,92.3,74.2,5.9,24.1,10.4
2017031810,715,74.3,0.0,92.4,74.3,5.9,24.1,10.5
2017031810,716,73.7,0.0,92.2,74.7,5.9,24.2,10.5
2017031810,717,73.0,0.0,91.8,75.1,6.0,24.2,10.5
2017031810,718,72.2,0.0,91.4,75.3,6.2,24.3,10.6
2017031810,719,71.8,0.0,91.5,75.4,6.1,24.3,10.6
2017031810,720,72.2,0.0,92.0,75.5,6.0,24.2,10.6
2017031810,721,72.2,0.0,92.2,75.9,5.9,24.2,10.6
2017031810,722,71.5,0.0,91.7,76.5,6.1,24.3,10.6
2017031810,723,70.7,0.0,91.0,77.0,6.4,24.4,10.7
2017031810,724,70.2,0.0,90.8,77.2,6.5,24.4,10.7
2017031810,725,70.1,0.0,91.0,77.3,6.4,24.4,10.7
2017031810,726,70.0,0.0,91.1,77.4,6.4,24.4,10.7
2017031810,727,69.6,0.0,91.1,77.6,6.5,24.4,10.7
2017031810,728,69.2,0.0,91.0,77.8,6.6,24.4,10.7
2017031810,729,68.6,0.0,90.9,78.0,6.6,24.5,10.8
2017031810,730,68.0,0.0,90.8,78.3,6.7,24.5,10.8
2017031810,731,67.6,0.0,90.8,78.5,6.7,24.5,10.8
2017031810,732,67.1,0.0,90.8,78.8,6.7,24.5,10.8
2017031810,733,66.9,0.0,90.8,79.1,6.8,24.5,10.8
2017031810,734,66.7,0.0,90.7,79.3,6.8,24.5,10.8
2017031810,735,66.4,0.0,90.6,79.6,6.9,24.5,10.9
2017031810,736,66.1,0.0,90.5,79.8,7.0,24.5,10.9
2017031810,737,65.8,0.0,90.4,80.0,7.1,24.5,10.9
2017031810,738,65.6,0.0,90.5,80.3,7.1,24.5,10.9
2017031810,739,65.4,0.0,90.5,80.6,7.1,24.5,10.9
2017031810,740,65.2,0.0,90.5,80.9,7.2,24.5,10.9
2017031810,741,65.0,0.0,90.4,81.2,7.2,24.6,10.9
2017031810,742,64.7,0.0,90.2,81.6,7.3,24.6,11.0
2017031810,743,64.3,0.0,90.0,81.9,7.4,24.6,11.0
2017031810,744,64.0,0.0,89.9,82.1,7.5,24.6,11.0
2017031810,745,63.7,0.0,89.9,82.4,7.5,24.7,11.1
2017031810,746,63.4,0.0,89.8,82.5,7.6,24.7,11.1
2017031810,747,63.1,0.0,89.8,82.6,7.6,24.7,11.1
2017031810,748,62.7,0.0,89.7,82.7,7.6,24.7,11.1
2017031810,749,62.2,0.0,89.5,82.9,7.7,24.8,11.2
2017031810,750,61.6,0.0,89.2,83.3,7.8,24.8,11.2
2017031810,751,61.0,0.0,89.1,83.5,7.8,24.8,11.3
2017031810,752,60.5,0.0,89.1,83.7,7.8,24.8,11.3
2017031810,753,59.9,0.0,89.1,83.9,7.7,24.8,11.3
2017031810,754,59.3,0.0,89.0,84.2,7.7,24.8,11.4
2017031810,755,58.7,0.0,89.0,84.4,7.7,24.8,11.4
2017031810,756,58.2,0.0,89.0,84.7,7.7,24.8,11.4
2017031810,757,57.6,0.0,88.9,85.0,7.7,24.8,11.5
2017031810,758,57.1,0.0,88.8,85.4,7.7,24.9,11.5
2017031810,759,56.4,0.0,88.7,85.8,7.7,24.9,11.6
2017031810,760,55.6,0.0,88.4,86.1,7.8,24.9,11.6
2017031810,761,54.8,0.0,88.3,86.1,7.7,25.0,11.7
2017031810,762,54.1,0.0,88.4,86.1,7.7,25.0,11.7
2017031810,763,53.6,0.0,88.4,86.2,7.7,25.0,11.8
2017031810,764,52.9,0.0,88.3,86.7,7.7,25.0,11.8
2017031810,765,52.4,0.0,88.2,87.2,7.7,25.0,11.9
2017031810,766,51.7,0.0,88.0,87.6,7.7,25.0,11.9
2017031810,767,51.3,0.0,88.3,87.8,7.7,24.9,11.9
2017031810,768,50.8,0.0,88.4,88.3,7.6,24.9,11.9
2017031810,769,50.4,0.0,88.1,88.9,7.7,25.0,12.0
2017031810,770,50.0,0.0,87.7,89.5,7.7,25.0,12.0
2017031810,771,49.6,0.0,87.6,90.1,7.8,25.1,12.0
2017031810,772,49.3,0.0,87.6,90.6,7.8,25.1,12.0
2017031810,773,48.8,0.0,87.2,91.4,8.0,25.1,12.1
2017031810,774,48.3,0.0,86.7,92.4,8.1,25.2,12.2
2017031810,775,47.7,0.0,86.6,93.1,8.1,25.2,12.2
2017031810,776,47.1,0.0,86.4,93.7,8.2,25.2,12.2
2017031810,777,46.7,0.0,86.1,94.3,8.3,25.3,12.3
2017031810,778,46.3,0.0,85.9,94.8,8.4,25.3,12.3
2017031810,779,46.1,0.0,85.7,95.4,8.4,25.3,12.3
2017031810,780,46.1,0.0,85.6,95.9,8.4,25.3,12.3
2017031810,781,46.0,0.0,85.4,96.5,8.5,25.3,12.3
2017031810,782,45.8,0.0,85.4,97.0,8.6,25.3,12.3
2017031810,783,45.7,0.0,85.4,97.6,8.7,25.3,12.3
2017031810,784,45.7,0.0,85.1,98.1,8.8,25.3,12.3
2017031810,785,45.2,0.0,84.8,98.7,8.9,25.3,12.4
2017031810,786,44.9,0.0,84.6,99.2,9.0,25.4,12.4
2017031810,787,44.7,0.0,84.5,99.7,9.0,25.4,12.4
2017031810,788,44.6,0.0,84.2,100.1,9.0,25.4,12.4
2017031810,789,44.4,0.0,83.9,100.6,9.1,25.4,12.5
2017031810,790,44.1,0.0,83.7,101.1,9.1,25.5,12.5
2017031810,791,44.0,0.0,83.7,101.6,9.1,25.5,12.5
2017031810,792,44.0,0.0,83.8,102.1,9.1,25.4,12.5
2017031810,793,44.0,0.0,83.5,102.7,9.1,25.4,12.5
2017031810,794,43.9,0.0,83.0,103.2,9.2,25.5,12.5
2017031810,795,43.7,0.0,82.7,103.7,9.3,25.6,12.5
2017031810,796,43.4,0.0,82.5,104.3,9.3,25.6,12.6
2017031810,797,43.8,0.0,82.3,104.8,9.4,25.6,12.5
