時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031815,399,35.6,0.0,77.4,121.8,7.1,25.5,13.1
2017031815,400,35.4,0.0,77.4,121.9,7.1,25.5,13.1
2017031815,401,35.2,0.0,77.4,121.9,7.0,25.5,13.1
2017031815,402,35.1,0.0,77.3,121.8,7.0,25.4,13.1
2017031815,403,35.3,0.0,77.3,121.4,6.9,25.4,13.1
2017031815,404,35.5,0.0,77.3,121.4,6.8,25.4,13.1
2017031815,405,35.6,0.0,77.2,121.4,6.8,25.4,13.1
2017031815,406,35.7,0.0,77.2,121.0,6.7,25.4,13.1
2017031815,407,35.8,0.0,77.2,121.0,6.7,25.4,13.1
2017031815,408,35.9,0.0,77.2,121.0,6.7,25.3,13.1
2017031815,409,36.0,0.0,77.2,120.6,6.6,25.3,13.1
2017031815,410,36.0,0.0,77.1,120.5,6.6,25.3,13.1
2017031815,411,36.1,0.0,77.1,120.4,6.5,25.3,13.1
2017031815,412,36.1,0.0,77.0,120.2,6.5,25.3,13.1
2017031815,413,36.0,0.0,77.0,120.0,6.5,25.3,13.1
2017031815,414,35.9,0.0,76.9,119.9,6.4,25.3,13.1
2017031815,415,35.8,0.0,77.0,119.6,6.4,25.3,13.1
2017031815,416,35.7,0.0,77.0,119.3,6.4,25.2,13.1
2017031815,417,35.7,0.0,77.0,119.0,6.3,25.2,13.1
2017031815,418,35.7,0.0,77.0,118.6,6.3,25.2,13.1
2017031815,419,35.7,0.0,77.0,118.1,6.2,25.2,13.1
2017031815,420,35.6,0.0,77.0,117.9,6.2,25.2,13.1
2017031815,421,35.6,0.0,77.0,117.5,6.2,25.2,13.1
2017031815,422,35.6,0.0,77.0,116.8,6.2,25.2,13.1
2017031815,423,35.5,0.0,77.1,116.2,6.1,25.2,13.1
2017031815,424,35.5,0.0,77.2,115.8,6.1,25.2,13.1
2017031815,425,35.5,0.0,77.3,115.4,6.1,25.2,13.1
2017031815,426,35.5,0.0,77.3,115.1,6.1,25.1,13.1
2017031815,427,35.5,0.0,77.3,114.8,6.1,25.1,13.1
2017031815,428,35.6,0.0,77.4,114.7,6.1,25.1,13.1
2017031815,429,35.7,0.0,77.6,114.3,6.0,25.1,13.1
2017031815,430,35.9,0.0,77.6,113.8,6.0,25.1,13.1
2017031815,431,36.0,0.0,77.6,113.3,6.0,25.1,13.1
2017031815,432,36.2,0.0,77.6,113.0,6.0,25.1,13.1
2017031815,433,36.5,0.0,77.7,112.7,6.0,25.1,13.0
2017031815,434,36.8,0.0,77.7,112.4,6.0,25.0,13.0
2017031815,435,37.0,0.0,77.9,112.1,6.0,25.0,13.0
2017031815,436,37.2,0.0,78.0,112.0,6.0,25.0,13.0
2017031815,437,37.4,0.0,78.1,111.8,5.9,25.0,12.9
2017031815,438,37.5,0.0,78.2,111.4,5.9,24.9,12.9
2017031815,439,37.6,0.0,78.2,111.0,5.9,24.9,12.9
2017031815,440,37.7,0.0,78.1,110.6,5.9,25.0,12.9
2017031815,441,37.7,0.0,78.0,110.3,6.0,25.0,12.9
2017031815,442,37.8,0.0,77.9,109.9,6.0,25.0,12.9
2017031815,443,37.9,0.0,78.0,109.6,6.0,25.0,12.9
2017031815,444,38.0,0.0,78.0,109.2,6.0,25.0,12.9
2017031815,445,38.1,0.0,78.1,109.1,6.0,24.9,12.9
2017031815,446,38.3,0.0,78.2,108.9,6.0,24.9,12.9
2017031815,447,38.4,0.0,78.2,108.7,6.0,24.9,12.9
2017031815,448,38.5,0.0,78.2,108.6,6.0,24.9,12.9
2017031815,449,38.6,0.0,78.2,108.5,6.0,24.9,12.9
2017031815,450,38.7,0.0,78.2,108.4,6.0,24.9,12.9
2017031815,451,38.8,0.0,78.1,108.2,6.0,24.9,12.9
2017031815,452,39.0,0.0,78.1,108.1,6.0,24.8,12.9
2017031815,453,39.1,0.0,78.1,108.0,6.1,24.8,12.9
2017031815,454,39.3,0.0,78.1,107.8,6.1,24.8,12.9
2017031815,455,39.5,0.0,78.1,107.7,6.1,24.8,12.8
2017031815,456,39.6,0.0,78.1,107.5,6.1,24.8,12.8
2017031815,457,39.8,0.0,78.1,107.4,6.1,24.7,12.8
2017031815,458,39.9,0.0,78.0,107.0,6.1,24.7,12.8
2017031815,459,40.0,0.0,78.0,106.6,6.1,24.7,12.8
2017031815,460,40.1,0.0,77.9,106.4,6.1,24.7,12.8
2017031815,461,40.2,0.0,77.9,106.6,6.1,24.7,12.8
2017031815,462,40.3,0.0,77.8,106.4,6.1,24.7,12.8
2017031815,463,40.4,0.0,77.8,106.2,6.1,24.7,12.8
2017031815,464,40.6,0.0,77.7,105.9,6.1,24.7,12.8
2017031815,465,41.0,0.0,77.9,105.9,6.1,24.7,12.8
2017031815,466,42.1,0.0,78.4,106.0,6.1,24.7,12.7
2017031815,467,75.8,0.0,92.8,69.6,6.5,24.3,10.4
2017031815,468,76.9,0.0,93.0,67.8,6.7,24.3,10.3
2017031815,469,77.3,0.0,93.2,66.2,6.7,24.3,10.3
2017031815,470,77.0,0.0,93.1,64.6,6.7,24.2,10.3
2017031815,471,76.1,0.0,93.1,64.0,6.7,24.2,10.3
2017031815,472,75.5,0.0,93.2,63.7,6.6,24.3,10.4
2017031815,473,74.9,0.0,93.2,63.4,6.6,24.3,10.4
2017031815,474,74.2,0.0,93.2,63.4,6.5,24.3,10.4
2017031815,475,73.6,0.0,93.2,63.4,6.5,24.3,10.4
2017031815,476,73.0,0.0,93.1,63.4,6.5,24.3,10.5
2017031815,477,72.4,0.0,93.1,63.5,6.5,24.3,10.5
2017031815,478,72.2,0.0,93.2,63.7,6.5,24.3,10.5
2017031815,479,71.8,0.0,93.2,63.8,6.4,24.2,10.5
2017031815,480,71.0,0.0,93.2,63.9,6.4,24.2,10.5
2017031815,481,70.2,0.0,93.1,64.1,6.4,24.2,10.6
2017031815,482,69.3,0.0,93.0,64.3,6.4,24.3,10.6
2017031815,483,68.3,0.0,92.9,64.6,6.4,24.3,10.6
2017031815,484,67.4,0.0,92.9,64.8,6.4,24.3,10.7
2017031815,485,66.6,0.0,92.9,65.1,6.4,24.3,10.7
2017031815,486,66.0,0.0,92.7,65.4,6.4,24.3,10.7
2017031815,487,65.8,0.0,93.2,65.8,6.2,24.2,10.7
2017031815,488,65.6,0.0,93.4,66.3,6.1,24.2,10.7
2017031815,489,64.8,0.0,93.0,67.0,6.2,24.3,10.8
2017031815,490,63.8,0.0,92.5,67.6,6.3,24.3,10.8
2017031815,491,63.0,0.0,92.4,68.1,6.4,24.4,10.9
2017031815,492,62.3,0.0,92.3,68.5,6.4,24.4,10.9
2017031815,493,61.6,0.0,92.2,68.9,6.4,24.4,10.9
2017031815,494,60.8,0.0,92.1,69.3,6.4,24.4,11.0
2017031815,495,59.9,0.0,92.0,69.7,6.4,24.4,11.0
2017031815,496,59.0,0.0,91.8,70.2,6.4,24.5,11.1
2017031815,497,58.0,0.0,91.8,70.6,6.4,24.5,11.1
2017031815,498,57.2,0.0,91.8,71.0,6.4,24.5,11.2
2017031815,499,56.4,0.0,91.8,71.5,6.4,24.5,11.2
2017031815,500,55.6,0.0,91.7,72.1,6.3,24.5,11.2
2017031815,501,54.8,0.0,91.6,72.6,6.3,24.5,11.3
2017031815,502,54.1,0.0,91.5,73.2,6.4,24.5,11.3
2017031815,503,53.3,0.0,91.3,73.7,6.4,24.5,11.3
2017031815,504,52.6,0.0,91.1,74.2,6.4,24.5,11.4
2017031815,505,51.9,0.0,91.0,74.7,6.5,24.6,11.4
2017031815,506,51.2,0.0,90.8,75.2,6.5,24.6,11.5
2017031815,507,50.7,0.0,90.8,75.8,6.5,24.6,11.5
2017031815,508,50.1,0.0,90.7,76.4,6.5,24.6,11.5
2017031815,509,49.4,0.0,90.6,77.0,6.6,24.6,11.6
2017031815,510,48.8,0.0,90.4,77.8,6.6,24.6,11.6
2017031815,511,47.9,0.0,90.0,78.5,6.7,24.7,11.7
2017031815,512,47.0,0.0,89.4,79.2,6.9,24.8,11.7
2017031815,513,46.2,0.0,89.2,79.9,7.0,24.8,11.8
2017031815,514,45.7,0.0,89.3,80.4,6.9,24.8,11.8
2017031815,515,45.2,0.0,89.3,80.8,6.9,24.8,11.8
2017031815,516,44.6,0.0,89.2,81.4,6.9,24.8,11.9
2017031815,517,44.1,0.0,89.0,81.9,6.9,24.8,11.9
2017031815,518,43.4,0.0,88.8,82.5,7.0,24.9,11.9
2017031815,519,43.0,0.0,88.6,83.0,7.0,24.9,12.0
2017031815,520,42.6,0.0,88.4,83.4,7.0,24.9,12.0
2017031815,521,42.1,0.0,88.4,83.8,7.0,24.9,12.0
2017031815,522,41.7,0.0,88.5,84.1,7.0,24.9,12.0
2017031815,523,41.4,0.0,88.7,84.5,6.9,24.9,12.0
2017031815,524,41.1,0.0,88.7,85.0,6.9,24.9,12.1
2017031815,525,40.6,0.0,88.5,85.5,6.9,24.9,12.1
2017031815,526,40.1,0.0,88.2,86.0,6.9,24.9,12.1
2017031815,527,39.4,0.0,87.8,86.6,7.0,25.0,12.2
2017031815,528,38.8,0.0,87.5,86.9,7.1,25.0,12.3
2017031815,529,38.4,0.0,87.5,87.1,7.0,25.0,12.3
2017031815,530,38.2,0.0,87.5,87.3,7.0,25.0,12.3
2017031815,531,38.2,0.0,87.5,87.5,7.0,25.0,12.3
2017031815,532,38.1,0.0,87.4,87.7,7.0,25.0,12.3
2017031815,533,37.8,0.0,87.0,88.0,7.0,25.0,12.4
2017031815,534,38.0,0.0,87.7,88.0,6.8,24.9,12.3
2017031815,535,38.0,0.0,87.9,88.3,6.7,24.9,12.3
2017031815,536,37.4,0.0,87.4,88.6,6.8,25.0,12.4
2017031815,537,36.6,0.0,86.8,89.0,7.0,25.0,12.5
2017031815,538,36.0,0.0,86.4,89.2,7.0,25.1,12.6
2017031815,539,35.6,0.0,86.4,89.3,7.0,25.1,12.6
2017031815,540,35.3,0.0,86.1,89.7,7.1,25.1,12.7
2017031815,541,35.0,0.0,86.0,90.1,7.1,25.1,12.7
2017031815,542,34.7,0.0,86.0,90.2,7.1,25.1,12.7
2017031815,543,34.3,0.0,85.7,90.5,7.2,25.2,12.8
2017031815,544,33.9,0.0,85.5,90.7,7.3,25.2,12.8
2017031815,545,33.5,0.0,85.1,91.1,7.4,25.3,12.9
2017031815,546,33.2,0.0,84.8,91.3,7.5,25.3,12.9
2017031815,547,33.0,0.0,84.6,91.6,7.6,25.3,13.0
2017031815,548,32.6,0.0,84.3,91.8,7.7,25.3,13.0
2017031815,549,32.3,0.0,84.0,92.0,7.7,25.3,13.1
2017031815,550,31.8,0.0,83.7,92.1,7.8,25.4,13.1
2017031815,551,31.4,0.0,83.5,92.3,7.9,25.4,13.2
2017031815,552,31.0,0.0,83.2,92.4,8.0,25.4,13.2
2017031815,553,30.8,0.0,83.0,92.6,8.0,25.4,13.3
2017031815,554,30.5,0.0,82.9,92.7,8.1,25.4,13.3
2017031815,555,30.4,0.0,82.8,92.8,8.1,25.4,13.3
2017031815,556,30.3,0.0,82.6,93.0,8.2,25.5,13.3
2017031815,557,30.3,0.0,82.5,93.2,8.2,25.5,13.4
2017031815,558,30.3,0.0,82.4,93.4,8.2,25.5,13.4
2017031815,559,30.5,0.0,82.4,93.7,8.3,25.5,13.4
2017031815,560,30.7,0.0,82.1,94.0,8.4,25.5,13.4
2017031815,561,30.8,0.0,81.7,94.2,8.5,25.6,13.4
2017031815,562,31.0,0.0,81.3,94.5,8.6,25.6,13.5
2017031815,563,31.1,0.0,80.9,94.8,8.7,25.7,13.5
2017031815,564,31.2,0.0,80.6,95.1,8.8,25.7,13.5
2017031815,565,31.5,0.0,80.5,95.5,8.8,25.7,13.6
2017031815,566,31.6,0.0,80.4,95.8,8.9,25.7,13.6
2017031815,567,31.7,0.0,80.3,96.2,8.9,25.7,13.6
2017031815,568,32.0,0.0,80.1,96.6,9.0,25.7,13.6
2017031815,569,32.2,0.0,79.9,97.1,9.1,25.7,13.6
2017031815,570,32.5,0.0,79.7,97.5,9.1,25.8,13.6
2017031815,571,32.8,0.0,79.7,98.0,9.2,25.8,13.6
2017031815,572,33.1,0.0,79.6,98.5,9.2,25.8,13.6
2017031815,573,33.4,0.0,79.7,99.0,9.2,25.8,13.6
2017031815,574,33.7,0.0,79.7,99.4,9.2,25.7,13.6
2017031815,575,34.0,0.0,79.6,100.0,9.2,25.7,13.5
2017031815,576,34.3,0.0,79.5,100.6,9.2,25.8,13.5
2017031815,577,34.6,0.0,79.4,101.3,9.3,25.8,13.5
2017031815,578,34.8,0.0,79.4,102.0,9.3,25.8,13.5
2017031815,579,35.1,0.0,79.3,102.7,9.3,25.8,13.5
2017031815,580,35.3,0.0,79.2,103.4,9.3,25.8,13.5
2017031815,581,35.5,0.0,79.1,104.2,9.3,25.8,13.5
2017031815,582,35.6,0.0,79.1,104.9,9.3,25.8,13.5
2017031815,583,35.7,0.0,79.2,105.6,9.2,25.8,13.4
2017031815,584,35.8,0.0,79.3,106.3,9.2,25.8,13.4
2017031815,585,35.8,0.0,79.3,107.0,9.2,25.8,13.4
2017031815,586,35.7,0.0,79.2,107.7,9.2,25.8,13.4
2017031815,587,35.7,0.0,79.2,108.3,9.2,25.8,13.4
2017031815,588,35.7,0.0,79.1,109.0,9.1,25.8,13.4
2017031815,589,35.9,0.0,79.1,109.6,9.1,25.8,13.4
2017031815,590,36.0,0.0,79.2,110.2,9.1,25.8,13.3
2017031815,591,36.1,0.0,79.2,110.8,9.0,25.8,13.3
2017031815,592,36.1,0.0,79.2,111.4,9.0,25.8,13.3
2017031815,593,36.1,0.0,79.2,112.0,9.0,25.8,13.3
2017031815,594,36.0,0.0,79.2,112.6,9.0,25.8,13.3
2017031815,595,36.5,0.0,79.2,113.1,8.9,25.8,13.2
2017031815,596,37.4,0.0,79.2,113.6,8.9,25.7,13.2
2017031815,597,38.3,0.0,79.2,114.1,8.8,25.7,13.1
2017031815,598,39.1,0.0,79.2,114.6,8.8,25.7,13.0
2017031815,599,39.8,0.0,79.1,115.1,8.7,25.7,13.0
2017031815,600,40.4,0.0,79.0,115.6,8.7,25.7,13.0
2017031815,601,40.8,0.0,78.9,116.1,8.7,25.7,12.9
2017031815,602,41.1,0.0,78.9,116.5,8.6,25.7,12.9
2017031815,603,41.2,0.0,78.9,117.0,8.6,25.7,12.9
2017031815,604,41.1,0.0,78.9,117.5,8.5,25.7,12.9
2017031815,605,40.9,0.0,78.9,118.0,8.5,25.7,12.8
2017031815,606,40.6,0.0,78.9,118.5,8.4,25.6,12.8
2017031815,607,40.2,0.0,78.9,119.0,8.4,25.6,12.8
2017031815,608,39.9,0.0,78.9,119.4,8.3,25.6,12.8
2017031815,609,39.7,0.0,78.8,119.8,8.3,25.6,12.8
2017031815,610,39.4,0.0,78.7,120.2,8.3,25.6,12.8
2017031815,611,39.0,0.0,78.7,120.5,8.2,25.6,12.9
2017031815,612,38.7,0.0,78.7,120.7,8.1,25.5,12.9
2017031815,613,38.3,0.0,78.7,121.0,8.1,25.5,12.9
2017031815,614,37.9,0.0,78.7,121.2,8.0,25.5,12.9
2017031815,615,37.5,0.0,78.6,121.3,7.9,25.5,12.9
2017031815,616,37.4,0.0,78.6,121.4,7.9,25.5,12.9
2017031815,617,37.4,0.0,78.5,121.5,7.8,25.5,12.9
2017031815,618,37.3,0.0,78.4,121.6,7.7,25.5,12.9
2017031815,619,37.2,0.0,78.4,121.6,7.7,25.4,12.9
2017031815,620,37.1,0.0,78.3,121.7,7.6,25.4,12.9
2017031815,621,37.0,0.0,78.2,121.7,7.6,25.4,12.9
2017031815,622,36.9,0.0,78.1,121.8,7.5,25.4,13.0
2017031815,623,36.8,0.0,78.0,121.9,7.5,25.4,13.0
2017031815,624,36.7,0.0,77.9,122.0,7.4,25.4,13.0
2017031815,625,36.7,0.0,77.8,122.0,7.4,25.4,13.0
2017031815,626,36.7,0.0,77.7,122.0,7.4,25.4,13.0
2017031815,627,36.6,0.0,77.6,122.1,7.3,25.4,13.0
2017031815,628,36.6,0.0,77.4,122.1,7.3,25.4,13.1
2017031815,629,36.6,0.0,77.3,122.0,7.2,25.4,13.1
2017031815,630,36.5,0.0,77.2,122.0,7.2,25.5,13.1
2017031815,631,36.4,0.0,77.0,121.9,7.2,25.5,13.1
2017031815,632,36.3,0.0,77.0,121.8,7.1,25.4,13.1
2017031815,633,36.1,0.0,77.0,121.7,7.0,25.4,13.1
2017031815,634,36.0,0.0,77.0,121.6,7.0,25.4,13.1
2017031815,635,36.0,0.0,76.9,121.5,6.9,25.4,13.1
2017031815,636,36.2,0.0,76.9,121.4,6.9,25.4,13.1
2017031815,637,36.4,0.0,76.9,121.4,6.8,25.4,13.1
2017031815,638,36.5,0.0,76.8,121.3,6.8,25.4,13.1
2017031815,639,36.6,0.0,76.8,121.2,6.7,25.3,13.1
2017031815,640,36.7,0.0,76.8,121.1,6.7,25.3,13.1
2017031815,641,36.8,0.0,76.8,120.9,6.7,25.3,13.1
2017031815,642,36.9,0.0,76.8,120.8,6.6,25.3,13.1
2017031815,643,37.1,0.0,76.7,120.6,6.6,25.3,13.1
2017031815,644,37.2,0.0,76.6,120.4,6.5,25.3,13.1
2017031815,645,37.2,0.0,76.6,120.2,6.5,25.3,13.1
2017031815,646,37.2,0.0,76.6,120.0,6.5,25.3,13.1
2017031815,647,37.2,0.0,76.5,119.7,6.4,25.3,13.1
2017031815,648,37.1,0.0,76.5,119.4,6.4,25.2,13.1
2017031815,649,37.1,0.0,76.5,119.0,6.4,25.2,13.1
2017031815,650,37.1,0.0,76.6,118.7,6.3,25.2,13.1
2017031815,651,37.1,0.0,76.6,118.3,6.3,25.2,13.1
2017031815,652,37.1,0.0,76.6,117.9,6.2,25.2,13.1
2017031815,653,37.1,0.0,76.6,117.5,6.2,25.2,13.1
2017031815,654,37.0,0.0,76.6,117.1,6.2,25.2,13.1
2017031815,655,37.0,0.0,76.6,116.7,6.2,25.2,13.1
2017031815,656,36.9,0.0,76.7,116.4,6.1,25.2,13.1
2017031815,657,36.9,0.0,76.8,116.0,6.1,25.1,13.1
2017031815,658,36.8,0.0,76.9,115.8,6.1,25.1,13.1
2017031815,659,36.7,0.0,76.9,115.5,6.1,25.1,13.1
2017031815,660,36.7,0.0,77.0,115.2,6.1,25.1,13.1
2017031815,661,36.7,0.0,77.1,114.9,6.1,25.1,13.1
2017031815,662,36.8,0.0,77.2,114.6,6.0,25.0,13.1
2017031815,663,37.0,0.0,77.2,114.2,6.0,25.0,13.1
2017031815,664,37.2,0.0,77.2,113.9,6.0,25.1,13.1
2017031815,665,37.6,0.0,77.2,113.6,6.0,25.0,13.0
2017031815,666,37.9,0.0,77.3,113.2,6.0,25.0,13.0
2017031815,667,38.3,0.0,77.4,112.9,6.0,25.0,13.0
2017031815,668,38.6,0.0,77.5,112.6,6.0,25.0,13.0
2017031815,669,38.8,0.0,77.6,112.3,6.0,25.0,12.9
2017031815,670,38.9,0.0,77.8,112.1,5.9,24.9,12.9
2017031815,671,39.0,0.0,77.9,111.8,5.9,24.9,12.9
2017031815,672,39.1,0.0,77.8,111.6,5.9,24.9,12.9
2017031815,673,39.1,0.0,77.7,111.2,5.9,24.9,12.9
2017031815,674,39.2,0.0,77.6,110.9,6.0,25.0,12.9
2017031815,675,39.2,0.0,77.6,110.5,6.0,25.0,12.9
2017031815,676,39.2,0.0,77.6,110.1,6.0,25.0,12.9
2017031815,677,39.3,0.0,77.7,109.8,6.0,24.9,12.9
2017031815,678,39.3,0.0,77.8,109.6,6.0,24.9,12.9
2017031815,679,39.3,0.0,77.9,109.5,6.0,24.9,12.9
2017031815,680,39.4,0.0,77.8,109.3,6.0,24.9,12.9
2017031815,681,39.4,0.0,77.8,109.2,6.0,24.9,12.9
2017031815,682,39.4,0.0,77.8,109.0,6.0,24.8,12.9
2017031815,683,39.4,0.0,77.8,108.9,6.0,24.8,12.9
2017031815,684,39.3,0.0,77.8,108.7,6.0,24.8,12.9
2017031815,685,39.3,0.0,77.8,108.6,6.1,24.8,12.9
2017031815,686,39.2,0.0,77.8,108.5,6.1,24.8,12.9
2017031815,687,39.2,0.0,77.8,108.4,6.1,24.8,12.9
2017031815,688,39.2,0.0,77.8,108.3,6.1,24.7,12.9
2017031815,689,39.3,0.0,77.8,108.2,6.1,24.7,12.9
2017031815,690,39.3,0.0,77.7,108.0,6.1,24.7,12.9
2017031815,691,39.4,0.0,77.7,107.8,6.1,24.7,12.9
2017031815,692,39.4,0.0,77.6,107.6,6.1,24.7,12.9
2017031815,693,39.5,0.0,77.5,107.4,6.1,24.7,12.9
2017031815,694,39.5,0.0,77.5,107.2,6.1,24.7,12.9
2017031815,695,39.6,0.0,77.4,107.0,6.1,24.7,12.9
2017031815,696,39.7,0.0,77.4,106.8,6.1,24.7,12.9
2017031815,697,39.9,0.0,77.5,106.6,6.1,24.6,12.9
2017031815,698,40.6,0.0,77.8,106.5,6.1,24.6,12.8
2017031815,699,41.8,0.0,78.4,106.4,6.1,24.6,12.7
2017031815,700,76.3,0.0,92.9,69.6,6.6,24.3,10.4
2017031815,701,78.1,0.0,93.0,68.1,6.8,24.3,10.3
2017031815,702,79.5,0.0,93.3,66.2,6.9,24.2,10.2
2017031815,703,80.6,0.0,93.6,63.9,7.0,24.2,10.1
2017031815,704,80.5,0.0,93.5,62.7,7.1,24.2,10.1
2017031815,705,79.8,0.0,93.4,63.0,7.0,24.2,10.2
2017031815,706,79.4,0.0,93.4,62.7,7.0,24.2,10.2
2017031815,707,78.9,0.0,93.5,62.5,6.8,24.2,10.2
2017031815,708,78.5,0.0,93.5,62.3,6.7,24.2,10.2
2017031815,709,78.3,0.0,93.5,62.3,6.7,24.2,10.2
2017031815,710,78.5,0.0,93.5,62.5,6.7,24.2,10.2
2017031815,711,78.5,0.0,93.4,62.9,6.7,24.2,10.2
2017031815,712,78.4,0.0,93.3,63.3,6.7,24.2,10.2
2017031815,713,78.0,0.0,93.2,63.6,6.7,24.2,10.2
2017031815,714,77.3,0.0,93.5,63.8,6.6,24.1,10.2
2017031815,715,76.5,0.0,93.4,63.9,6.6,24.1,10.3
2017031815,716,75.5,0.0,93.3,64.2,6.6,24.1,10.3
2017031815,717,74.5,0.0,93.1,64.5,6.7,24.2,10.4
2017031815,718,73.6,0.0,92.8,64.8,6.8,24.2,10.4
2017031815,719,72.9,0.0,92.9,64.8,6.7,24.3,10.4
2017031815,720,72.7,0.0,93.3,65.0,6.6,24.2,10.4
2017031815,721,72.5,0.0,93.3,65.5,6.5,24.2,10.4
2017031815,722,71.8,0.0,92.9,66.3,6.6,24.3,10.5
2017031815,723,71.1,0.0,92.3,67.1,6.8,24.4,10.5
2017031815,724,70.6,0.0,92.2,67.6,6.8,24.4,10.6
2017031815,725,69.9,0.0,92.3,67.8,6.7,24.4,10.6
2017031815,726,69.1,0.0,92.3,68.1,6.7,24.4,10.6
2017031815,727,68.2,0.0,92.3,68.4,6.7,24.4,10.7
2017031815,728,67.2,0.0,92.2,68.8,6.7,24.4,10.7
2017031815,729,65.9,0.0,92.1,69.2,6.7,24.4,10.8
2017031815,730,64.7,0.0,92.0,69.7,6.6,24.4,10.8
2017031815,731,63.4,0.0,91.9,70.2,6.6,24.4,10.9
2017031815,732,62.2,0.0,91.8,70.6,6.6,24.5,11.0
2017031815,733,61.1,0.0,91.7,71.1,6.6,24.5,11.0
2017031815,734,60.0,0.0,91.6,71.6,6.6,24.5,11.1
2017031815,735,58.9,0.0,91.4,72.1,6.6,24.5,11.1
2017031815,736,57.7,0.0,91.1,72.5,6.6,24.5,11.2
2017031815,737,56.7,0.0,90.9,73.0,6.6,24.6,11.3
2017031815,738,55.8,0.0,90.8,73.4,6.6,24.6,11.3
2017031815,739,55.0,0.0,90.6,73.9,6.6,24.6,11.3
2017031815,740,54.2,0.0,90.5,74.3,6.6,24.6,11.4
2017031815,741,53.5,0.0,90.4,74.9,6.6,24.6,11.4
2017031815,742,52.6,0.0,90.2,75.5,6.7,24.6,11.5
2017031815,743,51.7,0.0,89.9,76.1,6.8,24.7,11.5
2017031815,744,50.9,0.0,89.7,76.8,6.8,24.7,11.6
2017031815,745,50.0,0.0,89.5,77.5,6.8,24.7,11.6
2017031815,746,49.2,0.0,89.3,78.1,6.9,24.7,11.7
2017031815,747,48.5,0.0,89.1,78.6,6.9,24.8,11.7
2017031815,748,47.7,0.0,88.9,79.1,7.0,24.8,11.8
2017031815,749,47.0,0.0,88.7,79.7,7.0,24.8,11.8
2017031815,750,46.3,0.0,88.5,80.1,7.0,24.8,11.9
2017031815,751,45.7,0.0,88.6,80.6,7.0,24.8,11.9
2017031815,752,45.1,0.0,88.6,81.1,7.0,24.8,11.9
2017031815,753,44.5,0.0,88.5,81.6,7.0,24.8,12.0
2017031815,754,44.0,0.0,88.3,82.1,7.0,24.9,12.0
2017031815,755,43.6,0.0,88.3,82.6,7.0,24.9,12.0
2017031815,756,43.2,0.0,88.2,83.1,7.0,24.9,12.0
2017031815,757,42.8,0.0,88.2,83.6,7.0,24.9,12.1
2017031815,758,42.4,0.0,88.0,84.2,7.0,24.9,12.1
2017031815,759,42.0,0.0,87.9,84.8,7.0,24.9,12.1
2017031815,760,41.5,0.0,87.6,85.3,7.0,25.0,12.2
2017031815,761,41.2,0.0,87.5,85.7,7.0,25.0,12.2
2017031815,762,40.8,0.0,87.5,85.9,7.0,25.0,12.2
2017031815,763,40.1,0.0,87.0,86.4,7.0,25.1,12.3
2017031815,764,39.5,0.0,86.9,86.7,7.0,25.1,12.3
2017031815,765,39.0,0.0,86.8,87.1,7.0,25.0,12.3
2017031815,766,38.4,0.0,86.6,87.5,7.0,25.0,12.4
2017031815,767,38.3,0.0,86.9,87.6,7.0,25.0,12.4
2017031815,768,38.0,0.0,86.9,87.9,7.0,25.0,12.4
2017031815,769,37.7,0.0,86.4,88.2,7.1,25.0,12.5
2017031815,770,37.3,0.0,86.0,88.5,7.1,25.1,12.6
2017031815,771,36.9,0.0,85.7,88.7,7.2,25.1,12.6
2017031815,772,36.6,0.0,85.5,88.8,7.2,25.2,12.7
2017031815,773,36.3,0.0,85.1,89.2,7.3,25.2,12.7
2017031815,774,36.1,0.0,84.9,89.6,7.4,25.2,12.7
2017031815,775,35.8,0.0,84.8,89.7,7.4,25.2,12.8
2017031815,776,35.5,0.0,84.7,90.0,7.5,25.2,12.8
2017031815,777,35.2,0.0,84.3,90.3,7.6,25.3,12.9
2017031815,778,34.9,0.0,84.0,90.6,7.7,25.3,12.9
2017031815,779,34.5,0.0,83.9,90.9,7.7,25.3,13.0
2017031815,780,34.2,0.0,83.8,91.2,7.7,25.3,13.0
2017031815,781,33.9,0.0,83.7,91.4,7.7,25.3,13.0
2017031815,782,33.7,0.0,83.7,91.6,7.8,25.3,13.0
2017031815,783,33.3,0.0,83.4,91.9,8.0,25.3,13.1
2017031815,784,32.6,0.0,82.9,92.1,8.0,25.4,13.2
2017031815,785,32.4,0.0,82.7,92.3,8.1,25.4,13.2
2017031815,786,32.3,0.0,82.6,92.5,8.2,25.4,13.2
2017031815,787,32.2,0.0,82.4,92.6,8.2,25.4,13.3
2017031815,788,32.2,0.0,82.1,92.7,8.3,25.5,13.3
2017031815,789,32.2,0.0,81.8,92.8,8.4,25.5,13.3
2017031815,790,32.3,0.0,81.5,92.9,8.4,25.5,13.4
2017031815,791,32.6,0.0,81.6,93.0,8.5,25.5,13.4
2017031815,792,32.9,0.0,81.7,93.2,8.5,25.5,13.3
2017031815,793,33.2,0.0,81.4,93.5,8.6,25.5,13.4
2017031815,794,33.1,0.0,80.9,93.8,8.7,25.6,13.4
2017031815,795,33.3,0.0,80.6,94.0,8.8,25.6,13.4
2017031815,796,33.6,0.0,80.4,94.3,8.8,25.7,13.5
2017031815,797,33.7,0.0,80.3,94.6,8.9,25.7,13.5
